Time,ECG
1607178414.3822,-390
1607178414.3842,57
1607178414.3862,1236
1607178414.3882,2480
1607178414.3902,2432
1607178414.3921,642
1607178414.3941,-754
1607178414.3961,-412
1607178414.3982,-47
1607178414.4001,-340
1607178414.4022,-323
1607178414.4041,-146
1607178414.4061,-196
1607178414.4084,-208
1607178414.4102,-129
1607178414.4107,-127
1607178414.4121,-139
1607178414.4141,-105
1607178414.4162,-81
1607178414.4182,-76
1607178414.4201,-57
1607178414.4222,-33
1607178414.4241,-16
1607178414.4261,4
1607178414.4281,31
1607178414.4302,52
1607178414.4322,74
1607178414.4341,105
1607178414.4361,148
1607178414.4381,198
1607178414.4401,251
1607178414.4407,316
1607178414.4421,383
1607178414.4441,438
1607178414.4461,488
1607178414.4481,529
1607178414.4501,536
1607178414.4522,508
1607178414.4541,438
1607178414.4561,328
1607178414.4582,196
1607178414.4601,74
1607178414.4621,-28
1607178414.4641,-107
1607178414.4661,-165
1607178414.4681,-196
1607178414.4701,-208
1607178414.4708,-208
1607178414.4721,-203
1607178414.4741,-194
1607178414.4761,-189
1607178414.4781,-182
1607178414.4801,-167
1607178414.4821,-153
1607178414.4841,-146
1607178414.4861,-141
1607178414.4881,-136
1607178414.4901,-124
1607178414.4921,-119
1607178414.4942,-127
1607178414.4961,-124
1607178414.9000,-110
1607178414.9008,-103
1607178414.9033,-107
1607178414.9061,-105
1607178414.9079,-93
1607178414.9098,-88
1607178414.9120,-88
1607178414.9138,-88
1607178414.9158,-91
1607178414.9178,-93
1607178414.9198,-91
1607178414.9219,-81
1607178414.9239,-79
1607178414.9258,-86
1607178414.9278,-86
1607178414.9285,-74
1607178414.9298,-67
1607178414.9319,-71
1607178414.9338,-74
1607178414.9358,-74
1607178414.9378,-67
1607178414.9398,-57
1607178414.9418,-57
1607178414.9438,-57
1607178414.9458,-55
1607178414.9478,-50
1607178414.9498,-47
1607178414.9518,-52
1607178414.9538,-52
1607178414.9558,-40
1607178414.9578,-35
1607178414.9584,-31
1607178414.9598,-11
1607178414.9618,2
1607178414.9638,0
1607178414.9658,7
1607178414.9678,19
1607178414.9698,2
1607178414.9718,-28
1607178414.9738,-38
1607178414.9758,-28
1607178414.9778,-21
1607178414.9798,-16
1607178414.9818,-11
1607178414.9838,-14
1607178414.9858,-16
1607178414.9878,-14
1607178414.9884,-9
1607178414.9898,-2
1607178414.9918,-43
1607178414.9938,-230
1607178414.9958,-400
1607178414.9978,-7
1607178414.9999,1169
1607178415.0021,2494
1607178415.0038,2506
1607178415.0058,630
1607178415.0078,-867
1607178415.0098,-433
1607178415.0119,16
1607178415.0138,-330
1607178415.0158,-321
1607178415.0178,-100
1607178415.0184,-167
1607178415.0198,-203
1607178415.0218,-115
1607178415.0238,-107
1607178415.0258,-122
1607178415.0278,-83
1607178415.0298,-59
1607178415.0318,-59
1607178415.0338,-43
1607178415.0358,-19
1607178415.4697,-2
1607178415.4707,19
1607178415.4731,45
1607178415.4758,67
1607178415.4777,93
1607178415.4797,127
1607178415.4804,160
1607178415.4818,203
1607178415.4837,266
1607178415.4857,335
1607178415.4877,395
1607178415.4897,452
1607178415.4917,500
1607178415.4937,529
1607178415.4957,539
1607178415.4977,522
1607178415.4997,455
1607178415.5018,333
1607178415.5037,191
1607178415.5058,67
1607178415.5078,-35
1607178415.5097,-117
1607178415.5103,-170
1607178415.5117,-201
1607178415.5136,-215
1607178415.5156,-218
1607178415.5177,-218
1607178415.5197,-210
1607178415.5217,-191
1607178415.5236,-182
1607178415.5256,-182
1607178415.5276,-174
1607178415.5299,-158
1607178415.5317,-148
1607178415.5336,-141
1607178415.5357,-134
1607178415.5376,-127
1607178415.5397,-122
1607178415.5403,-119
1607178415.5416,-107
1607178415.5436,-98
1607178415.5456,-103
1607178415.5476,-105
1607178415.5496,-95
1607178415.5517,-88
1607178415.5536,-91
1607178415.5556,-91
1607178415.5576,-93
1607178415.5596,-93
1607178415.5617,-93
1607178415.5636,-98
1607178415.5656,-98
1607178415.5676,-91
1607178415.5696,-88
1607178415.5703,-86
1607178415.5716,-79
1607178415.5736,-74
1607178415.5756,-76
1607178415.5776,-76
1607178415.5796,-71
1607178415.5817,-64
1607178415.5836,-59
1607178415.5856,-57
1607178415.5877,-52
1607178415.5896,-50
1607178415.5916,-50
1607178415.5936,-47
1607178415.5956,-38
1607178415.5976,-38
1607178415.5996,-43
1607178415.6002,-43
1607178415.6016,-40
1607178415.6036,-33
1607178416.0098,-9
1607178416.0107,11
1607178416.0131,9
1607178416.0158,7
1607178416.0178,16
1607178416.0198,11
1607178416.0219,-14
1607178416.0238,-33
1607178416.0257,-35
1607178416.0277,-28
1607178416.0300,-19
1607178416.0305,-19
1607178416.0318,-21
1607178416.0338,-19
1607178416.0357,-9
1607178416.0377,-7
1607178416.0397,-11
1607178416.0417,-81
1607178416.0437,-297
1607178416.0457,-373
1607178416.0477,230
1607178416.0497,1533
1607178416.0517,2705
1607178416.0537,2319
1607178416.0557,337
1607178416.0577,-817
1607178416.0597,-297
1607178416.0603,-52
1607178416.0617,-376
1607178416.0637,-285
1607178416.0657,-127
1607178416.0677,-218
1607178416.0697,-218
1607178416.0717,-131
1607178416.0737,-134
1607178416.0757,-143
1607178416.0777,-105
1607178416.0797,-83
1607178416.0817,-74
1607178416.0837,-52
1607178416.0857,-38
1607178416.0877,-26
1607178416.0897,-4
1607178416.0903,21
1607178416.0917,43
1607178416.0937,69
1607178416.0957,105
1607178416.0977,141
1607178416.0997,184
1607178416.1017,234
1607178416.1037,292
1607178416.1057,357
1607178416.1077,421
1607178416.1097,467
1607178416.1117,493
1607178416.1137,498
1607178416.1157,479
1607178416.1177,417
1607178416.1197,309
1607178416.1203,179
1607178416.1217,62
1607178416.1239,-26
1607178416.1257,-98
1607178416.1277,-148
1607178416.1297,-174
1607178416.1318,-186
1607178416.1337,-189
1607178416.1357,-186
1607178416.1377,-174
1607178416.1397,-162
1607178416.1418,-153
1607178416.1437,-146
1607178416.1457,-143
1607178416.5797,-139
1607178416.5807,-127
1607178416.5832,-122
1607178416.5858,-119
1607178416.5878,-122
1607178416.5898,-124
1607178416.5918,-124
1607178416.5937,-119
1607178416.5957,-117
1607178416.5977,-119
1607178416.5997,-112
1607178416.6018,-105
1607178416.6037,-105
1607178416.6057,-100
1607178416.6077,-95
1607178416.6097,-93
1607178416.6118,-93
1607178416.6123,-93
1607178416.6137,-88
1607178416.6157,-81
1607178416.6177,-76
1607178416.6197,-76
1607178416.6217,-76
1607178416.6237,-76
1607178416.6257,-76
1607178416.6277,-71
1607178416.6297,-64
1607178416.6317,-59
1607178416.6337,-57
1607178416.6357,-55
1607178416.6377,-47
1607178416.6397,-40
1607178416.6417,-45
1607178416.6423,-43
1607178416.6437,-38
1607178416.6457,-38
1607178416.6476,-40
1607178416.6497,-40
1607178416.6517,-38
1607178416.6538,-35
1607178416.6557,-33
1607178416.6577,-19
1607178416.6598,4
1607178416.6617,14
1607178416.6637,9
1607178416.6657,14
1607178416.6677,21
1607178416.6697,2
1607178416.6717,-16
1607178416.6723,-19
1607178416.6737,-14
1607178416.6757,-14
1607178416.6777,-14
1607178416.6797,-11
1607178416.6817,-4
1607178416.6837,-2
1607178416.6857,0
1607178416.6877,4
1607178416.6897,-16
1607178416.6917,-165
1607178416.6937,-366
1607178416.6957,-143
1607178416.6977,841
1607178416.6997,2190
1607178416.7017,2684
1607178416.7023,1330
1607178416.7037,-450
1607178416.7057,-599
1607178416.7077,-71
1607178416.7097,-230
1607178416.7117,-364
1607178416.7137,-177
1607178416.7157,-167
1607178417.1802,-225
1607178417.1812,-160
1607178417.1836,-127
1607178417.1863,-141
1607178417.1875,-119
1607178417.1882,-91
1607178417.1902,-95
1607178417.1923,-88
1607178417.1942,-62
1607178417.1962,-43
1607178417.1982,-31
1607178417.2002,-7
1607178417.2022,19
1607178417.2043,45
1607178417.2062,74
1607178417.2083,105
1607178417.2102,139
1607178417.2124,182
1607178417.2143,234
1607178417.2162,294
1607178417.2182,352
1607178417.2188,405
1607178417.2202,443
1607178417.2222,460
1607178417.2242,455
1607178417.2262,417
1607178417.2282,337
1607178417.2302,225
1607178417.2322,110
1607178417.2342,11
1607178417.2362,-67
1607178417.2381,-124
1607178417.2402,-162
1607178417.2422,-184
1607178417.2442,-196
1607178417.2462,-194
1607178417.2481,-186
1607178417.2488,-177
1607178417.2501,-167
1607178417.2521,-160
1607178417.2541,-153
1607178417.2561,-146
1607178417.2581,-141
1607178417.2601,-134
1607178417.2621,-129
1607178417.2641,-127
1607178417.2661,-127
1607178417.2682,-122
1607178417.2701,-115
1607178417.2721,-112
1607178417.2741,-110
1607178417.2761,-105
1607178417.2783,-103
1607178417.2801,-100
1607178417.2822,-93
1607178417.2841,-86
1607178417.2861,-86
1607178417.2881,-86
1607178417.2901,-83
1607178417.2921,-79
1607178417.2941,-76
1607178417.2961,-79
1607178417.2981,-79
1607178417.3001,-71
1607178417.3022,-67
1607178417.3041,-59
1607178417.3062,-55
1607178417.3081,-52
1607178417.3089,-57
1607178417.3102,-52
1607178417.3122,-45
1607178417.3141,-38
1607178417.3161,-33
1607178417.7202,-33
1607178417.7212,-31
1607178417.7236,-28
1607178417.7262,-28
1607178417.7282,-28
1607178417.7302,-26
1607178417.7322,-23
1607178417.7342,-26
1607178417.7362,-28
1607178417.7368,-26
1607178417.7382,-23
1607178417.7402,-26
1607178417.7422,-16
1607178417.7442,2
1607178417.7462,4
1607178417.7482,0
1607178417.7502,7
1607178417.7522,4
1607178417.7542,-14
1607178417.7562,-28
1607178417.7581,-28
1607178417.7601,-19
1607178417.7623,-16
1607178417.7642,-21
1607178417.7662,-16
1607178417.7668,-2
1607178417.7682,2
1607178417.7702,7
1607178417.7721,4
1607178417.7741,-55
1607178417.7761,-254
1607178417.7782,-359
1607178417.7802,134
1607178417.7821,1330
1607178417.7841,2528
1607178417.7862,2377
1607178417.7881,553
1607178417.7901,-747
1607178417.7921,-357
1607178417.7941,-38
1607178417.7961,-337
1607178417.7967,-292
1607178417.7981,-117
1607178417.8001,-186
1607178417.8022,-201
1607178417.8041,-122
1607178417.8063,-119
1607178417.8082,-124
1607178417.8101,-91
1607178417.8121,-76
1607178417.8141,-71
1607178417.8161,-47
1607178417.8181,-28
1607178417.8201,-14
1607178417.8222,9
1607178417.8241,28
1607178417.8261,50
1607178417.8267,79
1607178417.8281,119
1607178417.8301,160
1607178417.8322,203
1607178417.8341,249
1607178417.8361,301
1607178417.8381,369
1607178417.8401,436
1607178417.8421,481
1607178417.8441,512
1607178417.8461,532
1607178417.8481,520
1607178417.8501,457
1607178417.8521,357
1607178417.8541,230
1607178417.8561,103
1607178418.2602,-2
1607178418.2611,-86
1607178418.2636,-155
1607178418.2653,-191
1607178418.2672,-203
1607178418.2692,-213
1607178418.2713,-213
1607178418.2732,-203
1607178418.2752,-206
1607178418.2772,-213
1607178418.2792,-206
1607178418.2812,-186
1607178418.2832,-179
1607178418.2852,-174
1607178418.2872,-158
1607178418.2878,-143
1607178418.2892,-143
1607178418.2912,-141
1607178418.2931,-131
1607178418.2951,-129
1607178418.2972,-127
1607178418.2991,-117
1607178418.3012,-112
1607178418.3031,-107
1607178418.3053,-105
1607178418.3072,-107
1607178418.3092,-105
1607178418.3112,-93
1607178418.3132,-86
1607178418.3151,-86
1607178418.3171,-88
1607178418.3177,-86
1607178418.3191,-79
1607178418.3212,-71
1607178418.3231,-67
1607178418.3251,-69
1607178418.3271,-67
1607178418.3291,-59
1607178418.3311,-57
1607178418.3331,-55
1607178418.3351,-50
1607178418.3371,-50
1607178418.3391,-50
1607178418.3412,-43
1607178418.3431,-38
1607178418.3451,-38
1607178418.3471,-35
1607178418.3477,-33
1607178418.3491,-31
1607178418.3512,-28
1607178418.3531,-26
1607178418.3551,-23
1607178418.3571,-21
1607178418.3591,-16
1607178418.3612,-9
1607178418.3631,-2
1607178418.3651,7
1607178418.3671,14
1607178418.3691,23
1607178418.3712,28
1607178418.3731,14
1607178418.3751,-9
1607178418.3771,-19
1607178418.3777,-11
1607178418.3791,-7
1607178418.3812,-7
1607178418.3831,-7
1607178418.3851,-9
1607178418.3871,-9
1607178418.3891,-4
1607178418.3911,2
1607178418.3931,7
1607178418.3952,-28
1607178418.8302,-203
1607178418.8311,-390
1607178418.8339,-69
1607178418.8363,1035
1607178418.8370,2377
1607178418.8382,2588
1607178418.8402,879
1607178418.8422,-774
1607178418.8442,-520
1607178418.8462,2
1607178418.8482,-299
1607178418.8502,-347
1607178418.8522,-122
1607178418.8542,-165
1607178418.8562,-215
1607178418.8582,-131
1607178418.8602,-110
1607178418.8621,-127
1607178418.8642,-100
1607178418.8662,-76
1607178418.8668,-69
1607178418.8682,-47
1607178418.8702,-26
1607178418.8721,-9
1607178418.8741,7
1607178418.8761,28
1607178418.8781,55
1607178418.8801,86
1607178418.8821,115
1607178418.8841,150
1607178418.8862,196
1607178418.8881,246
1607178418.8901,304
1607178418.8921,369
1607178418.8941,428
1607178418.8961,476
1607178418.8967,508
1607178418.8981,517
1607178418.9001,505
1607178418.9021,457
1607178418.9041,366
1607178418.9061,239
1607178418.9081,105
1607178418.9101,-4
1607178418.9121,-91
1607178418.9141,-155
1607178418.9161,-191
1607178418.9181,-210
1607178418.9201,-230
1607178418.9221,-234
1607178418.9241,-222
1607178418.9261,-210
1607178418.9267,-203
1607178418.9283,-196
1607178418.9302,-186
1607178418.9321,-177
1607178418.9341,-167
1607178418.9361,-155
1607178418.9381,-143
1607178418.9401,-141
1607178418.9421,-146
1607178418.9441,-139
1607178418.9461,-129
1607178418.9481,-134
1607178418.9501,-131
1607178418.9521,-119
1607178418.9541,-117
1607178418.9561,-117
1607178418.9567,-115
1607178418.9581,-110
1607178418.9601,-107
1607178418.9621,-103
1607178418.9641,-103
1607178419.3702,-103
1607178419.3712,-95
1607178419.3736,-91
1607178419.3762,-91
1607178419.3782,-86
1607178419.3802,-81
1607178419.3823,-86
1607178419.3842,-86
1607178419.3862,-81
1607178419.3882,-76
1607178419.3902,-74
1607178419.3908,-69
1607178419.3922,-62
1607178419.3942,-59
1607178419.3962,-59
1607178419.3982,-59
1607178419.4002,-52
1607178419.4022,-47
1607178419.4042,-43
1607178419.4062,-43
1607178419.4082,-40
1607178419.4102,-38
1607178419.4121,-38
1607178419.4142,-38
1607178419.4161,-35
1607178419.4181,-35
1607178419.4201,-35
1607178419.4208,-33
1607178419.4221,-23
1607178419.4241,-7
1607178419.4261,7
1607178419.4283,11
1607178419.4302,11
1607178419.4321,16
1607178419.4341,11
1607178419.4361,-11
1607178419.4382,-26
1607178419.4402,-19
1607178419.4421,-16
1607178419.4441,-16
1607178419.4461,-11
1607178419.4481,-11
1607178419.4501,-14
1607178419.4507,-9
1607178419.4521,2
1607178419.4542,4
1607178419.4563,-38
1607178419.4581,-222
1607178419.4601,-383
1607178419.4621,-4
1607178419.4641,1124
1607178419.4661,2432
1607178419.4681,2583
1607178419.4701,891
1607178419.4721,-704
1607178419.4741,-498
1607178419.4761,-40
1607178419.4781,-316
1607178419.4801,-357
1607178419.4807,-153
1607178419.4821,-191
1607178419.4841,-232
1607178419.4861,-153
1607178419.4881,-136
1607178419.4901,-148
1607178419.4921,-115
1607178419.4941,-91
1607178419.4961,-86
1607178419.4981,-64
1607178419.5001,-45
1607178419.5021,-33
1607178419.5041,-14
1607178419.5061,16
1607178419.9402,38
1607178419.9411,59
1607178419.9435,91
1607178419.9453,122
1607178419.9472,155
1607178419.9492,191
1607178419.9512,244
1607178419.9532,306
1607178419.9551,361
1607178419.9574,409
1607178419.9592,448
1607178419.9612,467
1607178419.9631,457
1607178419.9652,414
1607178419.9671,330
1607178419.9678,215
1607178419.9691,91
1607178419.9712,-9
1607178419.9731,-86
1607178419.9751,-146
1607178419.9771,-184
1607178419.9791,-203
1607178419.9812,-213
1607178419.9831,-215
1607178419.9851,-206
1607178419.9871,-194
1607178419.9891,-186
1607178419.9912,-177
1607178419.9931,-167
1607178419.9951,-158
1607178419.9971,-148
1607178419.9977,-141
1607178419.9991,-134
1607178420.0013,-129
1607178420.0033,-124
1607178420.0061,-122
1607178420.0073,-119
1607178420.0092,-112
1607178420.0112,-105
1607178420.0133,-103
1607178420.0152,-103
1607178420.0171,-100
1607178420.0191,-98
1607178420.0212,-93
1607178420.0231,-91
1607178420.0251,-88
1607178420.0271,-93
1607178420.0277,-93
1607178420.0291,-86
1607178420.0312,-81
1607178420.0331,-79
1607178420.0351,-79
1607178420.0371,-74
1607178420.0391,-69
1607178420.0411,-64
1607178420.0431,-59
1607178420.0451,-55
1607178420.0471,-52
1607178420.0491,-50
1607178420.0512,-47
1607178420.0533,-43
1607178420.0552,-38
1607178420.0571,-38
1607178420.0577,-35
1607178420.0591,-33
1607178420.0611,-28
1607178420.0631,-28
1607178420.0651,-23
1607178420.0671,-21
1607178420.0691,-19
1607178420.0711,-21
1607178420.0731,-21
1607178420.0751,-19
1607178420.5401,-19
1607178420.5413,-19
1607178420.5437,-19
1607178420.5454,-14
1607178420.5473,0
1607178420.5493,9
1607178420.5501,4
1607178420.5513,4
1607178420.5533,16
1607178420.5553,11
1607178420.5574,-7
1607178420.5593,-21
1607178420.5614,-21
1607178420.5633,-19
1607178420.5653,-14
1607178420.5674,-11
1607178420.5693,-9
1607178420.5714,-9
1607178420.5733,-7
1607178420.5753,0
1607178420.5773,4
1607178420.5793,-33
1607178420.5799,-206
1607178420.5813,-364
1607178420.5833,-7
1607178420.5853,1076
1607178420.5873,2334
1607178420.5893,2502
1607178420.5914,939
1607178420.5934,-579
1607178420.5954,-467
1607178420.5973,-52
1607178420.5993,-280
1607178420.6013,-328
1607178420.6033,-153
1607178420.6052,-179
1607178420.6072,-213
1607178420.6092,-146
1607178420.6101,-129
1607178420.6113,-146
1607178420.6132,-117
1607178420.6152,-93
1607178420.6172,-86
1607178420.6192,-69
1607178420.6213,-47
1607178420.6232,-35
1607178420.6252,-16
1607178420.6272,7
1607178420.6292,28
1607178420.6312,50
1607178420.6332,81
1607178420.6352,112
1607178420.6372,148
1607178420.6392,191
1607178420.6398,237
1607178420.6412,289
1607178420.6432,342
1607178420.6452,388
1607178420.6472,424
1607178420.6492,440
1607178420.6512,438
1607178420.6532,405
1607178420.6552,330
1607178420.6572,225
1607178420.6592,115
1607178420.6613,23
1607178420.6632,-55
1607178420.6652,-122
1607178420.6672,-165
1607178420.6692,-186
1607178420.6698,-191
1607178420.6712,-196
1607178420.6732,-198
1607178421.1097,-189
1607178421.1106,-170
1607178421.1130,-158
1607178421.1157,-153
1607178421.1177,-143
1607178421.1197,-129
1607178421.1218,-122
1607178421.1237,-122
1607178421.1257,-122
1607178421.1277,-117
1607178421.1297,-115
1607178421.1304,-117
1607178421.1317,-112
1607178421.1337,-107
1607178421.1356,-105
1607178421.1377,-95
1607178421.1399,-93
1607178421.1418,-95
1607178421.1436,-98
1607178421.1457,-98
1607178421.1477,-88
1607178421.1496,-79
1607178421.1516,-79
1607178421.1536,-79
1607178421.1556,-71
1607178421.1576,-64
1607178421.1596,-64
1607178421.1602,-69
1607178421.1616,-69
1607178421.1636,-62
1607178421.1656,-55
1607178421.1677,-59
1607178421.1696,-62
1607178421.1717,-55
1607178421.1736,-47
1607178421.1756,-47
1607178421.1776,-43
1607178421.1796,-40
1607178421.1816,-45
1607178421.1836,-40
1607178421.1856,-31
1607178421.1876,-28
1607178421.1882,-31
1607178421.1896,-31
1607178421.1916,-23
1607178421.1936,-23
1607178421.1956,-26
1607178421.1976,-19
1607178421.1996,-19
1607178421.2016,-19
1607178421.2036,-7
1607178421.2056,14
1607178421.2076,26
1607178421.2096,28
1607178421.2116,23
1607178421.2136,11
1607178421.2156,0
1607178421.2176,-9
1607178421.2182,-14
1607178421.2196,-11
1607178421.2217,-9
1607178421.2236,-7
1607178421.2256,-7
1607178421.2276,-4
1607178421.2296,-4
1607178421.2316,2
1607178421.2336,9
1607178421.2357,-59
1607178421.2377,-268
1607178421.2396,-335
1607178421.2416,237
1607178421.2436,1476
1607178421.2456,2588
1607178421.6799,2168
1607178421.6808,234
1607178421.6832,-800
1607178421.6859,-249
1607178421.6878,-47
1607178421.6898,-357
1607178421.6919,-244
1607178421.6938,-107
1607178421.6958,-206
1607178421.6978,-191
1607178421.6998,-110
1607178421.7018,-124
1607178421.7038,-131
1607178421.7058,-93
1607178421.7064,-79
1607178421.7078,-76
1607178421.7098,-52
1607178421.7118,-31
1607178421.7137,-14
1607178421.7158,4
1607178421.7177,26
1607178421.7197,55
1607178421.7218,86
1607178421.7237,119
1607178421.7257,155
1607178421.7278,194
1607178421.7298,242
1607178421.7318,306
1607178421.7337,381
1607178421.7357,440
1607178421.7363,488
1607178421.7377,520
1607178421.7397,529
1607178421.7418,512
1607178421.7437,457
1607178421.7457,359
1607178421.7477,234
1607178421.7497,107
1607178421.7517,-4
1607178421.7537,-91
1607178421.7557,-153
1607178421.7577,-198
1607178421.7597,-222
1607178421.7618,-227
1607178421.7637,-227
1607178421.7659,-225
1607178421.7665,-215
1607178421.7677,-198
1607178421.7697,-179
1607178421.7718,-170
1607178421.7737,-165
1607178421.7757,-160
1607178421.7777,-153
1607178421.7797,-141
1607178421.7818,-131
1607178421.7837,-131
1607178421.7857,-127
1607178421.7877,-117
1607178421.7897,-110
1607178421.7918,-105
1607178421.7937,-103
1607178421.7957,-100
1607178421.7963,-98
1607178421.7977,-91
1607178421.7997,-88
1607178421.8018,-91
1607178421.8037,-91
1607178421.8057,-86
1607178421.8077,-83
1607178421.8097,-81
1607178421.8117,-76
1607178421.8137,-69
1607178421.8157,-64
1607178422.1899,-67
1607178422.1906,-69
1607178422.1930,-62
1607178422.1957,-47
1607178422.1976,-47
1607178422.1983,-57
1607178422.1996,-52
1607178422.2018,-38
1607178422.2037,-38
1607178422.2057,-40
1607178422.2076,-40
1607178422.2096,-38
1607178422.2117,-38
1607178422.2137,-40
1607178422.2157,-38
1607178422.2177,-21
1607178422.2197,-2
1607178422.2217,-2
1607178422.2236,-4
1607178422.2256,-2
1607178422.2276,-11
1607178422.2282,-28
1607178422.2296,-35
1607178422.2318,-35
1607178422.2337,-33
1607178422.2356,-28
1607178422.2376,-26
1607178422.2396,-23
1607178422.2416,-19
1607178422.2436,-11
1607178422.2456,-4
1607178422.2476,-2
1607178422.2496,-59
1607178422.2516,-268
1607178422.2536,-390
1607178422.2556,119
1607178422.2576,1366
1607178422.2582,2590
1607178422.2596,2341
1607178422.2616,376
1607178422.2636,-867
1607178422.2656,-330
1607178422.2676,-23
1607178422.2696,-366
1607178422.2716,-285
1607178422.2736,-105
1607178422.2756,-194
1607178422.2776,-196
1607178422.2796,-112
1607178422.2817,-119
1607178422.2836,-119
1607178422.2856,-79
1607178422.2876,-71
1607178422.2882,-67
1607178422.2896,-40
1607178422.2916,-21
1607178422.2936,-7
1607178422.2956,16
1607178422.2976,38
1607178422.2996,55
1607178422.3016,86
1607178422.3036,124
1607178422.3056,158
1607178422.3076,198
1607178422.3096,251
1607178422.3116,311
1607178422.3136,371
1607178422.3156,428
1607178422.3176,476
1607178422.3182,510
1607178422.3196,517
1607178422.3216,491
1607178422.3236,428
1607178422.7600,330
1607178422.7611,201
1607178422.7634,71
1607178422.7660,-33
1607178422.7679,-110
1607178422.7700,-170
1607178422.7720,-210
1607178422.7739,-230
1607178422.7759,-232
1607178422.7779,-234
1607178422.7785,-234
1607178422.7810,-222
1607178422.7829,-215
1607178422.7849,-203
1607178422.7869,-189
1607178422.7889,-179
1607178422.7908,-172
1607178422.7929,-158
1607178422.7949,-146
1607178422.7969,-141
1607178422.7989,-136
1607178422.8009,-129
1607178422.8029,-122
1607178422.8049,-117
1607178422.8070,-110
1607178422.8089,-103
1607178422.8095,-100
1607178422.8109,-95
1607178422.8129,-95
1607178422.8149,-98
1607178422.8169,-95
1607178422.8189,-91
1607178422.8209,-88
1607178422.8228,-88
1607178422.8248,-86
1607178422.8268,-83
1607178422.8288,-79
1607178422.8309,-71
1607178422.8329,-69
1607178422.8348,-67
1607178422.8368,-62
1607178422.8388,-59
1607178422.8395,-57
1607178422.8408,-52
1607178422.8428,-47
1607178422.8448,-45
1607178422.8468,-43
1607178422.8488,-40
1607178422.8508,-38
1607178422.8528,-38
1607178422.8548,-38
1607178422.8569,-33
1607178422.8590,-31
1607178422.8610,-14
1607178422.8628,7
1607178422.8648,11
1607178422.8668,9
1607178422.8689,14
1607178422.8695,14
1607178422.8709,-4
1607178422.8728,-19
1607178422.8748,-21
1607178422.8768,-19
1607178422.8789,-14
1607178422.8809,-11
1607178422.8829,-14
1607178422.8848,-11
1607178422.8868,-7
1607178422.8888,-2
1607178422.8908,0
1607178422.8929,-38
1607178422.8948,-222
1607178422.8969,-385
1607178423.3601,-4
1607178423.3611,1128
1607178423.3635,2430
1607178423.3662,2559
1607178423.3682,869
1607178423.3702,-678
1607178423.3723,-474
1607178423.3742,-52
1607178423.3762,-323
1607178423.3782,-349
1607178423.3802,-158
1607178423.3822,-201
1607178423.3842,-234
1607178423.3862,-150
1607178423.3882,-136
1607178423.3902,-150
1607178423.3922,-119
1607178423.3942,-93
1607178423.3962,-86
1607178423.3982,-69
1607178423.4002,-47
1607178423.4022,-33
1607178423.4042,-14
1607178423.4062,9
1607178423.4082,28
1607178423.4102,55
1607178423.4122,88
1607178423.4141,119
1607178423.4162,155
1607178423.4181,203
1607178423.4203,258
1607178423.4222,313
1607178423.4241,373
1607178423.4261,424
1607178423.4281,455
1607178423.4301,467
1607178423.4322,457
1607178423.4341,419
1607178423.4361,340
1607178423.4381,225
1607178423.4401,107
1607178423.4421,7
1607178423.4441,-71
1607178423.4461,-131
1607178423.4481,-167
1607178423.4501,-191
1607178423.4521,-203
1607178423.4541,-201
1607178423.4561,-194
1607178423.4581,-184
1607178423.4601,-172
1607178423.4621,-162
1607178423.4641,-153
1607178423.4661,-146
1607178423.4681,-139
1607178423.4701,-134
1607178423.4721,-129
1607178423.4741,-124
1607178423.4761,-117
1607178423.4781,-115
1607178423.4801,-112
1607178423.4821,-105
1607178423.4841,-103
1607178423.4861,-100
1607178423.4881,-100
1607178423.4901,-95
1607178423.4922,-91
1607178423.4941,-88
1607178423.4961,-83
1607178423.4981,-83
1607178423.5001,-86
1607178423.5021,-83
1607178423.5041,-76
1607178423.8998,-76
1607178423.9005,-74
1607178423.9029,-67
1607178423.9056,-64
1607178423.9075,-64
1607178423.9095,-67
1607178423.9116,-62
1607178423.9135,-55
1607178423.9157,-59
1607178423.9175,-64
1607178423.9195,-59
1607178423.9216,-52
1607178423.9235,-59
1607178423.9255,-69
1607178423.9275,-64
1607178423.9295,-59
1607178423.9316,-57
1607178423.9335,-38
1607178423.9355,-11
1607178423.9375,-7
1607178423.9395,-11
1607178423.9415,-2
1607178423.9435,2
1607178423.9455,-16
1607178423.9475,-33
1607178423.9495,-33
1607178423.9515,-28
1607178423.9535,-23
1607178423.9555,-19
1607178423.9574,-19
1607178423.9595,-16
1607178423.9615,-14
1607178423.9635,-9
1607178423.9655,-2
1607178423.9675,-16
1607178423.9695,-150
1607178423.9715,-347
1607178423.9735,-160
1607178423.9755,752
1607178423.9775,2041
1607178423.9795,2573
1607178423.9815,1354
1607178423.9835,-366
1607178423.9855,-582
1607178423.9875,-83
1607178423.9895,-208
1607178423.9915,-347
1607178423.9935,-177
1607178423.9955,-158
1607178423.9975,-210
1607178423.9996,-153
1607178424.0016,-119
1607178424.0035,-131
1607178424.0055,-107
1607178424.0075,-79
1607178424.0095,-71
1607178424.0115,-57
1607178424.0135,-38
1607178424.0155,-21
1607178424.0176,-4
1607178424.0196,16
1607178424.0215,38
1607178424.0235,57
1607178424.0255,81
1607178424.0275,117
1607178424.0295,160
1607178424.0315,201
1607178424.0335,249
1607178424.0355,304
1607178424.0375,361
