,ecg
1605960128.8285,-43.0
1605960128.8305,-43.0
1605960128.8325,-43.0
1605960128.8346,-43.0
1605960128.8365,-41.0
1605960128.8385,-41.0
1605960128.8405,-31.0
1605960128.8425,-26.0
1605960128.8445,-29.0
1605960128.8466,-26.0
1605960128.8472,-17.0
1605960128.8485,-17.0
1605960128.8505,-24.0
1605960128.8525,-19.0
1605960128.8545,-14.0
1605960128.8565,-19.0
1605960128.8585,-21.0
1605960128.8605,-19.0
1605960128.8625,-17.0
1605960128.8645,-12.0
1605960128.8665,-14.0
1605960128.8685,-19.0
1605960128.8705,-19.0
1605960128.8725,-19.0
1605960128.8745,-17.0
1605960128.8765,-17.0
1605960128.8771,-19.0
1605960128.8785,-19.0
1605960128.8805,-19.0
1605960128.8825,-21.0
1605960128.8845,-21.0
1605960128.8865,-17.0
1605960128.8885,-7.0
1605960128.8905,-12.0
1605960128.8925,-31.0
1605960128.8946,-53.0
1605960128.8965,-53.0
1605960128.8985,-31.0
1605960128.9005,-31.0
1605960128.9025,-39.0
1605960128.9045,-29.0
1605960128.9065,-17.0
1605960128.9071,-9.0
1605960128.9085,-9.0
1605960128.9106,-14.0
1605960128.9125,-14.0
1605960128.9145,-12.0
1605960128.9165,-14.0
1605960128.9185,-17.0
1605960128.9205,-29.0
1605960128.9225,-112.0
1605960128.9245,-354.0
1605960128.9265,-541.0
1605960128.9285,-166.0
1605960128.9305,581.0
1605960129.3355,695.0
1605960129.3364,158.0
1605960129.3388,-73.0
1605960129.3399,7.0
1605960129.3414,-53.0
1605960129.3435,-102.0
1605960129.3455,-53.0
1605960129.3475,-65.0
1605960129.3494,-104.0
1605960129.3514,-95.0
1605960129.3534,-80.0
1605960129.3554,-85.0
1605960129.3574,-95.0
1605960129.3594,-90.0
1605960129.3614,-80.0
1605960129.3634,-83.0
1605960129.3654,-92.0
1605960129.3674,-95.0
1605960129.3694,-92.0
1605960129.37,-100.0
1605960129.3714,-109.0
1605960129.3734,-107.0
1605960129.3754,-112.0
1605960129.3774,-124.0
1605960129.3794,-131.0
1605960129.3814,-134.0
1605960129.3834,-136.0
1605960129.3853,-136.0
1605960129.3874,-131.0
1605960129.3893,-122.0
1605960129.3913,-119.0
1605960129.3934,-117.0
1605960129.3953,-100.0
1605960129.3973,-85.0
1605960129.3993,-70.0
1605960129.4,-56.0
1605960129.4013,-36.0
1605960129.4034,-19.0
1605960129.4053,-4.0
1605960129.4073,7.0
1605960129.4095,12.0
1605960129.4115,14.0
1605960129.4134,21.0
1605960129.4153,17.0
1605960129.4173,9.0
1605960129.4193,4.0
1605960129.4213,0.0
1605960129.4234,0.0
1605960129.4253,-4.0
1605960129.4273,-14.0
1605960129.4293,-19.0
1605960129.43,-19.0
1605960129.4313,-19.0
1605960129.4334,-19.0
1605960129.4353,-17.0
1605960129.4374,-17.0
1605960129.4393,-21.0
1605960129.4413,-19.0
1605960129.4434,-12.0
1605960129.4454,-12.0
1605960129.4473,-7.0
1605960129.4493,-4.0
1605960129.4513,-14.0
1605960129.4534,-12.0
1605960129.4554,-4.0
1605960129.4573,-4.0
1605960129.4593,-9.0
1605960129.46,-4.0
1605960129.4613,2.0
1605960129.4634,0.0
1605960129.4653,0.0
1605960129.4673,0.0
1605960129.4693,-7.0
1605960129.9052,-12.0
1605960129.9059,-14.0
1605960129.9072,-14.0
1605960129.9091,-14.0
1605960129.9111,-14.0
1605960129.9132,-19.0
1605960129.9138,-29.0
1605960129.9152,-29.0
1605960129.9172,-17.0
1605960129.9192,-17.0
1605960129.9212,-19.0
1605960129.9232,-12.0
1605960129.9252,-9.0
1605960129.9272,-14.0
1605960129.9292,-29.0
1605960129.9312,-46.0
1605960129.9332,-43.0
1605960129.9352,-26.0
1605960129.9374,-17.0
1605960129.9392,-24.0
1605960129.9412,-26.0
1605960129.9433,-12.0
1605960129.9437,0.0
1605960129.9451,4.0
1605960129.9471,2.0
1605960129.9491,0.0
1605960129.9511,0.0
1605960129.9532,0.0
1605960129.9551,-4.0
1605960129.9571,-26.0
1605960129.9591,-161.0
1605960129.9611,-429.0
1605960129.9632,-485.0
1605960129.9651,78.0
1605960129.9671,742.0
1605960129.9691,588.0
1605960129.9711,63.0
1605960129.9732,-26.0
1605960129.9737,24.0
1605960129.9751,-58.0
1605960129.9771,-65.0
1605960129.9791,-24.0
1605960129.9811,-39.0
1605960129.9831,-53.0
1605960129.9851,-36.0
1605960129.9871,-36.0
1605960129.9891,-48.0
1605960129.9911,-46.0
1605960129.9932,-48.0
1605960129.9951,-53.0
1605960129.9971,-51.0
1605960129.9991,-53.0
1605960130.0012,-58.0
1605960130.0033,-68.0
1605960130.0037,-73.0
1605960130.0051,-80.0
1605960130.0071,-87.0
1605960130.0091,-97.0
1605960130.0111,-107.0
1605960130.0132,-117.0
1605960130.0151,-122.0
1605960130.0171,-126.0
1605960130.0191,-126.0
1605960130.0211,-119.0
1605960130.0232,-114.0
1605960130.0251,-109.0
1605960130.0271,-100.0
1605960130.0291,-90.0
1605960130.0311,-80.0
1605960130.0333,-65.0
1605960130.0338,-48.0
1605960130.0351,-34.0
1605960130.0371,-19.0
1605960130.5055,-2.0
1605960130.5064,12.0
1605960130.5088,19.0
1605960130.5115,19.0
1605960130.5135,19.0
1605960130.5155,26.0
1605960130.5176,17.0
1605960130.5195,0.0
1605960130.5215,-2.0
1605960130.5235,0.0
1605960130.5254,-7.0
1605960130.526,-17.0
1605960130.5274,-21.0
1605960130.5294,-26.0
1605960130.5314,-29.0
1605960130.5335,-26.0
1605960130.5354,-21.0
1605960130.5375,-21.0
1605960130.5394,-19.0
1605960130.5414,-19.0
1605960130.5434,-17.0
1605960130.5454,-12.0
1605960130.5474,-12.0
1605960130.5494,-9.0
1605960130.5514,-7.0
1605960130.5534,-4.0
1605960130.5554,-7.0
1605960130.556,-9.0
1605960130.5574,0.0
1605960130.5594,7.0
1605960130.5614,-4.0
1605960130.5634,-7.0
1605960130.5654,-2.0
1605960130.5673,2.0
1605960130.5694,4.0
1605960130.5714,4.0
1605960130.5734,0.0
1605960130.5753,0.0
1605960130.5774,0.0
1605960130.5793,0.0
1605960130.5813,-7.0
1605960130.5834,-4.0
1605960130.5853,2.0
1605960130.586,2.0
1605960130.5874,-2.0
1605960130.5894,-12.0
1605960130.5913,-9.0
1605960130.5936,7.0
1605960130.5954,0.0
1605960130.5974,-21.0
1605960130.5993,-39.0
1605960130.6014,-43.0
1605960130.6033,-36.0
1605960130.6053,-24.0
1605960130.6074,-19.0
1605960130.6093,-24.0
1605960130.6114,-21.0
1605960130.6134,-4.0
1605960130.6153,2.0
1605960130.616,-7.0
1605960130.6173,-14.0
1605960130.6193,-17.0
1605960130.6213,-19.0
1605960130.6234,-14.0
1605960130.6254,-19.0
1605960130.6273,-83.0
1605960130.6293,-300.0
1605960130.6313,-554.0
1605960130.6334,-354.0
1605960130.6353,405.0
1605960130.6374,788.0
1605960130.6393,322.0
1605960130.6414,-56.0
1605960131.045,12.0
1605960131.046,-17.0
1605960131.0478,-104.0
1605960131.05,-58.0
1605960131.0519,-36.0
1605960131.0539,-68.0
1605960131.0559,-68.0
1605960131.0578,-58.0
1605960131.0598,-68.0
1605960131.0618,-68.0
1605960131.0638,-58.0
1605960131.0644,-68.0
1605960131.0658,-87.0
1605960131.0669,-87.0
1605960131.0688,-78.0
1605960131.0709,-83.0
1605960131.0728,-102.0
1605960131.0747,-114.0
1605960131.0767,-112.0
1605960131.0787,-114.0
1605960131.0807,-126.0
1605960131.0827,-136.0
1605960131.0847,-139.0
1605960131.0866,-144.0
1605960131.0873,-153.0
1605960131.0889,-153.0
1605960131.0907,-146.0
1605960131.0927,-141.0
1605960131.0947,-134.0
1605960131.0968,-117.0
1605960131.0987,-104.0
1605960131.1007,-95.0
1605960131.1027,-73.0
1605960131.1047,-43.0
1605960131.1067,-26.0
1605960131.1088,-12.0
1605960131.1108,4.0
1605960131.1127,14.0
1605960131.1147,17.0
1605960131.1167,21.0
1605960131.1173,24.0
1605960131.1187,29.0
1605960131.1207,29.0
1605960131.1227,19.0
1605960131.1247,14.0
1605960131.1267,9.0
1605960131.1287,2.0
1605960131.1307,-2.0
1605960131.1327,0.0
1605960131.1347,2.0
1605960131.1367,-9.0
1605960131.1387,-21.0
1605960131.1407,-24.0
1605960131.1427,-24.0
1605960131.1447,-19.0
1605960131.1467,-17.0
1605960131.1473,-17.0
1605960131.1487,-9.0
1605960131.1507,-7.0
1605960131.1527,-9.0
1605960131.1547,-7.0
1605960131.1567,0.0
1605960131.1587,0.0
1605960131.1607,-4.0
1605960131.1626,-2.0
1605960131.1647,7.0
1605960131.1667,4.0
1605960131.1686,-2.0
1605960131.1707,-2.0
1605960131.1727,2.0
1605960131.1747,2.0
1605960131.1767,-4.0
1605960131.1773,-7.0
1605960131.6154,-2.0
1605960131.6162,-2.0
1605960131.6177,-4.0
1605960131.62,-4.0
1605960131.6217,0.0
1605960131.6238,2.0
1605960131.6257,-2.0
1605960131.6277,-9.0
1605960131.6297,-17.0
1605960131.6317,-24.0
1605960131.6337,-17.0
1605960131.6356,-7.0
1605960131.6376,-12.0
1605960131.6383,-29.0
1605960131.6396,-48.0
1605960131.6416,-48.0
1605960131.6436,-34.0
1605960131.6456,-26.0
1605960131.6476,-36.0
1605960131.6496,-36.0
1605960131.6516,-17.0
1605960131.6536,-2.0
1605960131.6556,-2.0
1605960131.6576,-9.0
1605960131.6596,-12.0
1605960131.6616,-7.0
1605960131.6637,-12.0
1605960131.6656,-24.0
1605960131.6676,-31.0
1605960131.6682,-104.0
1605960131.6696,-349.0
1605960131.6716,-561.0
1605960131.6737,-234.0
1605960131.6756,534.0
1605960131.6776,729.0
1605960131.6796,202.0
1605960131.6816,-63.0
1605960131.6836,19.0
1605960131.6856,-31.0
1605960131.6876,-92.0
1605960131.6896,-48.0
1605960131.6916,-41.0
1605960131.6936,-63.0
1605960131.6956,-56.0
1605960131.6976,-53.0
1605960131.6983,-68.0
1605960131.6996,-65.0
1605960131.7016,-61.0
1605960131.7036,-70.0
1605960131.7056,-78.0
1605960131.7076,-80.0
1605960131.7096,-80.0
1605960131.7116,-83.0
1605960131.7136,-87.0
1605960131.7157,-95.0
1605960131.7176,-104.0
1605960131.7196,-109.0
1605960131.7216,-114.0
1605960131.7236,-129.0
1605960131.7256,-141.0
1605960131.7276,-148.0
1605960131.7282,-156.0
1605960131.7296,-156.0
1605960131.7316,-148.0
1605960131.7336,-141.0
1605960131.7356,-126.0
1605960131.7376,-109.0
1605960131.7396,-97.0
1605960131.7416,-80.0
1605960131.7436,-61.0
1605960131.7456,-41.0
1605960131.7476,-21.0
1605960131.7496,-4.0
1605960132.155,4.0
1605960132.1559,12.0
1605960132.1584,21.0
1605960132.1595,29.0
1605960132.161,29.0
1605960132.163,19.0
1605960132.165,0.0
1605960132.167,-7.0
1605960132.169,-4.0
1605960132.1711,-9.0
1605960132.173,-31.0
1605960132.1749,-41.0
1605960132.1769,-31.0
1605960132.1789,-29.0
1605960132.1809,-39.0
1605960132.1829,-36.0
1605960132.1849,-29.0
1605960132.1869,-29.0
1605960132.1889,-29.0
1605960132.1895,-29.0
1605960132.1909,-21.0
1605960132.1929,-21.0
1605960132.1949,-21.0
1605960132.1969,-14.0
1605960132.1989,-12.0
1605960132.2009,-7.0
1605960132.2029,-9.0
1605960132.2049,-9.0
1605960132.2069,-2.0
1605960132.2089,-2.0
1605960132.2109,-7.0
1605960132.2129,-2.0
1605960132.2151,0.0
1605960132.2169,-4.0
1605960132.2189,-4.0
1605960132.2195,-2.0
1605960132.2208,-7.0
1605960132.2229,-14.0
1605960132.2249,-12.0
1605960132.2269,-7.0
1605960132.2289,-12.0
1605960132.2309,-14.0
1605960132.2329,-7.0
1605960132.2349,-7.0
1605960132.2369,-12.0
1605960132.2389,-9.0
1605960132.2409,-2.0
1605960132.2429,-2.0
1605960132.2449,-4.0
1605960132.2469,-4.0
1605960132.2489,-9.0
1605960132.2495,-21.0
1605960132.2509,-41.0
1605960132.2529,-41.0
1605960132.2549,-24.0
1605960132.2569,-19.0
1605960132.2589,-24.0
1605960132.2609,-24.0
1605960132.2629,-7.0
1605960132.2649,7.0
1605960132.2669,2.0
1605960132.2689,-2.0
1605960132.2709,4.0
1605960132.2729,2.0
1605960132.2749,-9.0
1605960132.2769,-17.0
1605960132.2789,-34.0
1605960132.2795,-168.0
1605960132.2809,-449.0
1605960132.2829,-500.0
1605960132.2849,83.0
1605960132.2869,732.0
1605960132.2889,551.0
1605960132.6951,39.0
1605960132.6959,-26.0
1605960132.6984,21.0
1605960132.701,-65.0
1605960132.7031,-65.0
1605960132.705,-21.0
1605960132.707,-48.0
1605960132.7076,-68.0
1605960132.7089,-61.0
1605960132.7109,-65.0
1605960132.7131,-70.0
1605960132.715,-70.0
1605960132.7169,-70.0
1605960132.7189,-73.0
1605960132.7209,-78.0
1605960132.7229,-75.0
1605960132.7249,-80.0
1605960132.7269,-87.0
1605960132.7289,-97.0
1605960132.7309,-102.0
1605960132.7329,-107.0
1605960132.7349,-117.0
1605960132.737,-129.0
1605960132.7453,-136.0
1605960132.7469,-144.0
1605960132.7489,-144.0
1605960132.7509,-148.0
1605960132.7529,-151.0
1605960132.7549,-141.0
1605960132.7569,-129.0
1605960132.7589,-124.0
1605960132.7609,-119.0
1605960132.7629,-102.0
1605960132.7649,-75.0
1605960132.767,-58.0
1605960132.7689,-39.0
1605960132.7709,-17.0
1605960132.7729,0.0
1605960132.7735,7.0
1605960132.7748,12.0
1605960132.7769,21.0
1605960132.7789,26.0
1605960132.7809,17.0
1605960132.7829,14.0
1605960132.7849,21.0
1605960132.7869,19.0
1605960132.7889,12.0
1605960132.7909,2.0
1605960132.7929,0.0
1605960132.7949,-2.0
1605960132.7969,-4.0
1605960132.7989,-9.0
1605960132.8009,-12.0
1605960132.8029,-7.0
1605960132.8035,-4.0
1605960132.8049,-9.0
1605960132.8069,-7.0
1605960132.8089,-7.0
1605960132.8109,-7.0
1605960132.8129,-4.0
1605960132.8149,-4.0
1605960132.817,-2.0
1605960132.8189,2.0
1605960132.8209,0.0
1605960132.8229,4.0
1605960132.8249,4.0
1605960132.8269,0.0
1605960132.8289,2.0
1605960132.8309,7.0
1605960132.8329,9.0
1605960132.8335,2.0
1605960132.8349,0.0
1605960132.8369,0.0
1605960133.2654,-7.0
1605960133.2664,-7.0
1605960133.269,0.0
1605960133.2714,-4.0
1605960133.2735,-12.0
1605960133.2754,-21.0
1605960133.2774,-17.0
1605960133.2781,-9.0
1605960133.2804,-14.0
1605960133.2824,-14.0
1605960133.2844,-7.0
1605960133.2864,-9.0
1605960133.2884,-9.0
1605960133.2904,-7.0
1605960133.2924,-17.0
1605960133.2944,-36.0
1605960133.2963,-48.0
1605960133.2984,-31.0
1605960133.3003,-19.0
1605960133.3023,-26.0
1605960133.3043,-29.0
1605960133.3063,-17.0
1605960133.3084,-2.0
1605960133.309,-4.0
1605960133.3103,-17.0
1605960133.3123,-12.0
1605960133.3143,-9.0
1605960133.3164,-19.0
1605960133.3183,-24.0
1605960133.3203,-24.0
1605960133.3223,-75.0
1605960133.3243,-290.0
1605960133.3263,-537.0
1605960133.3283,-327.0
1605960133.3303,410.0
1605960133.3323,759.0
1605960133.3344,302.0
1605960133.3363,-63.0
1605960133.3383,2.0
1605960133.3391,-12.0
1605960133.3404,-95.0
1605960133.3424,-58.0
1605960133.3444,-36.0
1605960133.3463,-63.0
1605960133.3484,-63.0
1605960133.3503,-56.0
1605960133.3523,-68.0
1605960133.3543,-73.0
1605960133.3563,-63.0
1605960133.3583,-63.0
1605960133.3603,-70.0
1605960133.3623,-73.0
1605960133.3643,-75.0
1605960133.3663,-83.0
1605960133.3683,-87.0
1605960133.369,-97.0
1605960133.3703,-104.0
1605960133.3723,-114.0
1605960133.3743,-124.0
1605960133.3763,-134.0
1605960133.3783,-141.0
1605960133.3803,-146.0
1605960133.3823,-144.0
1605960133.3843,-148.0
1605960133.3863,-151.0
1605960133.3883,-144.0
1605960133.3903,-126.0
1605960133.3923,-117.0
1605960133.3943,-102.0
1605960133.3963,-80.0
1605960133.3984,-63.0
1605960133.399,-48.0
1605960133.4003,-24.0
1605960133.8654,-9.0
1605960133.8662,0.0
1605960133.8686,12.0
1605960133.8713,19.0
1605960133.8734,26.0
1605960133.8753,24.0
1605960133.8773,9.0
1605960133.8793,7.0
1605960133.8813,14.0
1605960133.8834,7.0
1605960133.8852,-4.0
1605960133.8859,-4.0
1605960133.8873,-7.0
1605960133.8893,-12.0
1605960133.8912,-14.0
1605960133.8933,-14.0
1605960133.8952,-19.0
1605960133.8975,-24.0
1605960133.8993,-24.0
1605960133.9013,-17.0
1605960133.9032,-17.0
1605960133.9052,-24.0
1605960133.9072,-24.0
1605960133.9092,-21.0
1605960133.9112,-17.0
1605960133.9133,-7.0
1605960133.9152,-9.0
1605960133.9158,-12.0
1605960133.9172,-7.0
1605960133.9192,-9.0
1605960133.9212,-9.0
1605960133.9233,0.0
1605960133.9252,-4.0
1605960133.9272,-7.0
1605960133.9292,-2.0
1605960133.9312,0.0
1605960133.9332,-7.0
1605960133.9352,-4.0
1605960133.9372,2.0
1605960133.9392,-2.0
1605960133.9412,-7.0
1605960133.9433,-4.0
1605960133.9452,-7.0
1605960133.9458,-4.0
1605960133.9472,-2.0
1605960133.9492,-2.0
1605960133.9512,-7.0
1605960133.9532,-7.0
1605960133.9552,-2.0
1605960133.9572,4.0
1605960133.9592,4.0
1605960133.9612,-4.0
1605960133.9633,-21.0
1605960133.9652,-39.0
1605960133.9672,-41.0
1605960133.9692,-21.0
1605960133.9712,-17.0
1605960133.9732,-31.0
1605960133.9752,-29.0
1605960133.9758,-7.0
1605960133.9772,4.0
1605960133.9792,2.0
1605960133.9812,-4.0
1605960133.9832,-4.0
1605960133.9852,-2.0
1605960133.9873,-7.0
1605960133.9892,-7.0
1605960133.9912,-19.0
1605960133.9934,-131.0
1605960133.9953,-393.0
1605960133.9972,-524.0
1605960133.9992,-63.0
1605960134.0012,656.0
1605960134.4055,654.0
1605960134.4064,119.0
1605960134.408,-48.0
1605960134.4105,24.0
1605960134.4124,-46.0
1605960134.4144,-80.0
1605960134.4164,-36.0
1605960134.4186,-48.0
1605960134.4204,-73.0
1605960134.4225,-63.0
1605960134.4245,-70.0
1605960134.4265,-85.0
1605960134.4284,-80.0
1605960134.4305,-78.0
1605960134.4324,-90.0
1605960134.4344,-90.0
1605960134.4364,-87.0
1605960134.4384,-97.0
1605960134.439,-102.0
1605960134.4404,-107.0
1605960134.4424,-122.0
1605960134.4444,-124.0
1605960134.4464,-122.0
1605960134.4485,-134.0
1605960134.4504,-144.0
1605960134.4524,-144.0
1605960134.4544,-151.0
1605960134.4564,-156.0
1605960134.4584,-148.0
1605960134.4603,-141.0
1605960134.4624,-134.0
1605960134.4644,-126.0
1605960134.4664,-107.0
1605960134.4684,-90.0
1605960134.469,-75.0
1605960134.4704,-56.0
1605960134.4724,-31.0
1605960134.4743,-14.0
1605960134.4764,-7.0
1605960134.4784,4.0
1605960134.4803,21.0
1605960134.4823,29.0
1605960134.4843,26.0
1605960134.4863,26.0
1605960134.4883,26.0
1605960134.4904,24.0
1605960134.4925,19.0
1605960134.4944,17.0
1605960134.4963,12.0
1605960134.4984,2.0
1605960134.4989,0.0
1605960134.5004,4.0
1605960134.5024,0.0
1605960134.5043,-7.0
1605960134.5064,-7.0
1605960134.5083,-4.0
1605960134.5103,-4.0
1605960134.5123,-4.0
1605960134.5143,-4.0
1605960134.5163,-7.0
1605960134.5184,-4.0
1605960134.5203,2.0
1605960134.5223,4.0
1605960134.5244,2.0
1605960134.5263,2.0
1605960134.5283,4.0
1605960134.5289,4.0
1605960134.5303,4.0
1605960134.5323,7.0
1605960134.5343,7.0
1605960134.5363,7.0
1605960134.5384,7.0
1605960134.5404,7.0
1605960134.9756,4.0
1605960134.9768,0.0
1605960134.9792,-4.0
1605960134.9818,-2.0
1605960134.9839,-2.0
1605960134.9858,-4.0
1605960134.9879,-9.0
1605960134.9887,-14.0
1605960134.9898,-19.0
1605960134.9918,-17.0
1605960134.9939,-17.0
1605960134.9958,-12.0
1605960134.9978,-12.0
1605960135.0007,-14.0
1605960135.0023,-9.0
1605960135.0039,-12.0
1605960135.0058,-26.0
1605960135.0079,-43.0
1605960135.0099,-46.0
1605960135.0118,-29.0
1605960135.0139,-24.0
1605960135.0158,-26.0
1605960135.0178,-19.0
1605960135.0198,-9.0
1605960135.022,0.0
1605960135.0239,4.0
1605960135.0258,0.0
1605960135.0278,2.0
1605960135.0298,0.0
1605960135.0319,-7.0
1605960135.0338,-12.0
1605960135.0358,-26.0
1605960135.0378,-146.0
1605960135.0398,-412.0
1605960135.0418,-517.0
1605960135.0438,-7.0
1605960135.0457,693.0
1605960135.0478,625.0
1605960135.0498,80.0
1605960135.0518,-53.0
1605960135.0538,24.0
1605960135.0558,-56.0
1605960135.0578,-83.0
1605960135.0598,-31.0
1605960135.0618,-53.0
1605960135.0638,-75.0
1605960135.0658,-58.0
1605960135.0678,-58.0
1605960135.0698,-65.0
1605960135.0718,-65.0
1605960135.0738,-61.0
1605960135.0757,-65.0
1605960135.0778,-70.0
1605960135.0797,-65.0
1605960135.0818,-73.0
1605960135.0838,-92.0
1605960135.0858,-100.0
1605960135.0878,-100.0
1605960135.0897,-109.0
1605960135.0918,-124.0
1605960135.0938,-124.0
1605960135.0958,-126.0
1605960135.0977,-141.0
1605960135.0998,-151.0
1605960135.1017,-146.0
1605960135.1038,-144.0
1605960135.1058,-141.0
1605960135.1078,-139.0
1605960135.1097,-129.0
1605960135.1118,-112.0
1605960135.1138,-100.0
1605960135.1158,-85.0
1605960135.1177,-68.0
1605960135.5155,-48.0
1605960135.5164,-26.0
1605960135.5192,-9.0
1605960135.5216,0.0
1605960135.5236,9.0
1605960135.5255,17.0
1605960135.5276,24.0
1605960135.5295,26.0
1605960135.5315,19.0
1605960135.5336,7.0
1605960135.5355,7.0
1605960135.5375,7.0
1605960135.5395,-4.0
1605960135.5415,-12.0
1605960135.5435,-14.0
1605960135.5455,-17.0
1605960135.5475,-19.0
1605960135.5495,-17.0
1605960135.5515,-17.0
1605960135.5535,-17.0
1605960135.5555,-24.0
1605960135.5575,-26.0
1605960135.5595,-17.0
1605960135.5615,-9.0
1605960135.5635,-7.0
1605960135.5655,-12.0
1605960135.5675,-14.0
1605960135.5695,-7.0
1605960135.5716,-4.0
1605960135.5735,-9.0
1605960135.5755,-7.0
1605960135.5774,0.0
1605960135.5794,0.0
1605960135.5814,-9.0
1605960135.5835,-9.0
1605960135.5855,-2.0
1605960135.5875,-2.0
1605960135.5895,-4.0
1605960135.5914,0.0
1605960135.5935,0.0
1605960135.5954,-7.0
1605960135.5974,-9.0
1605960135.5994,-2.0
1605960135.6014,-2.0
1605960135.6034,-7.0
1605960135.6054,-7.0
1605960135.6074,-4.0
1605960135.6094,-7.0
1605960135.6114,-7.0
1605960135.6135,-7.0
1605960135.6154,-2.0
1605960135.6175,-4.0
1605960135.6195,-29.0
1605960135.6216,-53.0
1605960135.6235,-43.0
1605960135.6254,-19.0
1605960135.6274,-26.0
1605960135.6294,-41.0
1605960135.6314,-26.0
1605960135.6335,-9.0
1605960135.6355,-9.0
1605960135.6374,-17.0
1605960135.6394,-14.0
1605960135.6414,-9.0
1605960135.6435,-17.0
1605960135.6454,-24.0
1605960135.6474,-26.0
1605960135.6494,-61.0
1605960135.6514,-217.0
1605960135.6534,-498.0
1605960135.6554,-510.0
1605960135.6574,124.0
1605960135.6594,747.0
1605960136.0855,505.0
1605960136.0864,4.0
1605960136.0888,-24.0
1605960136.0915,12.0
1605960136.0935,-87.0
1605960136.0955,-87.0
1605960136.0975,-58.0
1605960136.0995,-90.0
1605960136.1014,-90.0
1605960136.1034,-65.0
1605960136.1055,-80.0
1605960136.1074,-92.0
1605960136.1095,-85.0
1605960136.1114,-85.0
1605960136.1135,-90.0
1605960136.1154,-92.0
1605960136.1174,-97.0
1605960136.1194,-100.0
1605960136.1214,-112.0
1605960136.1234,-126.0
1605960136.1254,-131.0
1605960136.1274,-129.0
1605960136.1294,-141.0
1605960136.1314,-161.0
1605960136.1335,-166.0
1605960136.1354,-173.0
1605960136.1373,-180.0
1605960136.1394,-183.0
1605960136.1414,-183.0
1605960136.1434,-180.0
1605960136.1454,-170.0
1605960136.1476,-151.0
1605960136.1494,-131.0
1605960136.1514,-119.0
1605960136.1534,-100.0
1605960136.1553,-70.0
1605960136.1574,-48.0
1605960136.1594,-34.0
1605960136.1613,-17.0
1605960136.1634,-2.0
1605960136.1653,4.0
1605960136.1674,12.0
1605960136.1694,24.0
1605960136.1714,26.0
1605960136.1734,24.0
1605960136.1753,24.0
1605960136.1774,14.0
